%roll pitch yaw
-0.0147689 0.0378985 -0.860667
-0.0147557 0.0378388 -0.860912
-0.014738 0.0377811 -0.861145
-0.014711 0.0377371 -0.861396
-0.0146866 0.0376933 -0.861639
-0.0146661 0.0376488 -0.86189
-0.01464 0.0376012 -0.862138
-0.0146073 0.0375557 -0.862369
-0.0145803 0.0375074 -0.862586
-0.0145612 0.0374621 -0.862798
-0.0145298 0.0374198 -0.863017
-0.0144879 0.0373958 -0.863234
-0.014442 0.0373855 -0.86344
-0.0144032 0.0373738 -0.863649
-0.0143702 0.0373529 -0.863862
-0.0143396 0.0373234 -0.864086
-0.014303 0.0372967 -0.864311
-0.0142527 0.0372724 -0.864537
-0.0142005 0.0372643 -0.864764
-0.0141517 0.0372547 -0.864977
-0.0141025 0.0372487 -0.865189
-0.0140524 0.0372455 -0.865411
-0.0140041 0.0372549 -0.865643
-0.0139462 0.0372506 -0.865869
-0.0138988 0.0372352 -0.866102
-0.0138568 0.037256 -0.866347
-0.0138053 0.0372895 -0.866583
-0.0137557 0.0373077 -0.866821
-0.0137007 0.0373108 -0.867051
-0.0136483 0.0373137 -0.867286
-0.0135878 0.0373046 -0.867518
-0.0135302 0.037303 -0.867746
-0.0134776 0.0373081 -0.867979
-0.0134303 0.0373173 -0.868214
-0.0133841 0.0373215 -0.868455
-0.0133365 0.0373411 -0.868693
-0.0132839 0.037369 -0.868937
-0.0132241 0.0373986 -0.869172
-0.0131617 0.0374426 -0.869398
-0.0131077 0.037471 -0.869625
-0.01305 0.0375093 -0.869848
-0.0129785 0.0375475 -0.870058
-0.0129087 0.0375813 -0.870253
-0.0128505 0.0376099 -0.870442
-0.0127951 0.0376463 -0.870636
-0.0127423 0.0376953 -0.870829
-0.012682 0.0377412 -0.871029
-0.012622 0.0377902 -0.871239
-0.0125585 0.0378405 -0.871446
-0.0124976 0.0378926 -0.871654
-0.0124335 0.0379374 -0.871849
-0.0123585 0.0379758 -0.872046
-0.0122885 0.0380222 -0.872244
-0.0122162 0.0380644 -0.872443
-0.0121393 0.0381082 -0.872638
-0.0120641 0.0381553 -0.872839
-0.0119893 0.0382012 -0.873038
-0.0119257 0.0382365 -0.873239
-0.0118581 0.038276 -0.873438
-0.0117886 0.0383196 -0.873639
-0.0117321 0.0383629 -0.873841
-0.0116678 0.038419 -0.874048
-0.0116185 0.0384784 -0.874267
-0.0115535 0.0385457 -0.874478
-0.0114865 0.0386123 -0.874695
-0.0114156 0.0386775 -0.874899
-0.0113458 0.0387442 -0.875104
-0.0112786 0.0388137 -0.875319
-0.0112202 0.0388765 -0.875544
-0.0111729 0.038939 -0.875772
-0.0111312 0.0389937 -0.876003
-0.0110823 0.0390616 -0.87622
-0.0110254 0.0391296 -0.876435
-0.0109729 0.0391968 -0.876658
-0.0109293 0.0392648 -0.876883
-0.0108807 0.0393336 -0.877105
-0.0108273 0.0394031 -0.877326
-0.010783 0.0394705 -0.877548
-0.0107315 0.0395407 -0.877752
-0.0106824 0.0396041 -0.877953
-0.0106371 0.0396755 -0.878143
-0.0105816 0.0397524 -0.878325
-0.0105374 0.0398332 -0.878504
-0.0104925 0.0399003 -0.878689
-0.0104572 0.0399635 -0.878879
-0.0104094 0.0400278 -0.879062
-0.0103612 0.0400836 -0.879246
-0.0103226 0.0401416 -0.879438
-0.0102844 0.0401954 -0.879626
-0.0102377 0.0402595 -0.879816
-0.0101937 0.0403256 -0.88
-0.010143 0.0403878 -0.880191
-0.0100928 0.0404572 -0.880373
-0.0100485 0.0405286 -0.880567
-0.010004 0.0406016 -0.880772
-0.00996551 0.040679 -0.880973
-0.00991998 0.0407468 -0.881166
-0.00988179 0.0408129 -0.881354
-0.00984712 0.0408768 -0.881562
-0.00981592 0.0409356 -0.881769
-0.00977935 0.0409955 -0.881984
-0.00974721 0.0410637 -0.8822
-0.00971464 0.0411214 -0.882396
-0.00968718 0.0411817 -0.8826
-0.00965443 0.0412383 -0.88281
-0.00962332 0.0412959 -0.883019
-0.00959132 0.0413563 -0.883226
-0.00956663 0.0414149 -0.883432
-0.00955091 0.0414637 -0.883631
-0.00953438 0.0415207 -0.883848
-0.00952135 0.0415835 -0.884054
-0.00950574 0.0416433 -0.884257
-0.00948848 0.0417142 -0.884471
-0.00947207 0.0417717 -0.884679
-0.00945853 0.0418349 -0.884869
-0.00944308 0.0418982 -0.885055
-0.00943425 0.0419607 -0.885253
-0.00943261 0.0420187 -0.885438
-0.00943997 0.0420691 -0.88564
-0.00943333 0.0421186 -0.885824
-0.00942525 0.0421663 -0.88601
-0.00941442 0.0422171 -0.886189
-0.00940243 0.0422617 -0.886375
-0.00939891 0.0423152 -0.886562
-0.00940218 0.0423441 -0.886754
-0.00940588 0.04236 -0.886938
-0.00939973 0.0423875 -0.887114
-0.00939528 0.0424273 -0.8873
-0.00940166 0.0424531 -0.8875
-0.00940488 0.0424789 -0.887694
-0.00940888 0.0425152 -0.887892
-0.00940843 0.0425495 -0.888093
-0.00941653 0.0425681 -0.888284
-0.00943184 0.0425919 -0.888479
-0.00943696 0.0426235 -0.888677
-0.0094494 0.0426616 -0.888883
-0.00946246 0.042692 -0.88908
-0.00946751 0.042719 -0.889273
-0.00947154 0.0427387 -0.889472
-0.00947391 0.0427638 -0.88967
-0.00948091 0.0427823 -0.889876
-0.00948311 0.042805 -0.890076
-0.00949683 0.0428246 -0.89028
-0.00951776 0.042838 -0.890488
-0.00952706 0.0428524 -0.890692
-0.00954356 0.0428777 -0.89089
-0.00956025 0.0428997 -0.891084
-0.00959102 0.0429025 -0.891284
-0.00961667 0.0429091 -0.891476
-0.00964389 0.042914 -0.891674
-0.00967943 0.0429194 -0.891875
-0.00970431 0.0429337 -0.892065
-0.00972305 0.0429537 -0.892248
-0.00974621 0.0429765 -0.892435
-0.00976857 0.0429868 -0.892606
-0.00979122 0.0430064 -0.892777
-0.00982167 0.043026 -0.892944
-0.00985089 0.0430499 -0.893117
-0.00987579 0.0430699 -0.893296
-0.00989931 0.0430835 -0.89347
-0.00993341 0.0431012 -0.893648
-0.00997049 0.0431035 -0.893835
-0.00999904 0.0430945 -0.894022
-0.0100156 0.0430782 -0.894206
-0.0100347 0.0430642 -0.894385
-0.0100722 0.0430672 -0.894566
-0.0101042 0.0430603 -0.894735
-0.01013 0.04305 -0.894911
-0.0101545 0.0430435 -0.895105
-0.0101786 0.0430296 -0.895301
-0.0102037 0.043017 -0.895494
-0.010221 0.0429946 -0.895687
-0.0102516 0.042978 -0.895873
-0.0102841 0.0429566 -0.89607
-0.0103256 0.0429428 -0.896281
-0.0103595 0.0429213 -0.89649
-0.0103961 0.042904 -0.896698
-0.0104262 0.0428931 -0.896894
-0.0104566 0.0428853 -0.897096
-0.010496 0.0428656 -0.897285
-0.0105367 0.0428449 -0.897476
-0.0105767 0.0428276 -0.897669
-0.0106168 0.0428056 -0.897854
-0.0106568 0.0427849 -0.898048
-0.0106991 0.0427571 -0.898239
-0.0107426 0.0427364 -0.89843
-0.0107876 0.0427232 -0.898612
-0.0108341 0.0427063 -0.8988
-0.0108884 0.0426796 -0.898976
-0.0109274 0.0426367 -0.899146
-0.0109698 0.0425964 -0.899316
-0.0110266 0.0425652 -0.899483
-0.0110761 0.0425177 -0.899648
-0.0111181 0.0424824 -0.899813
-0.0111534 0.0424585 -0.899975
-0.0111928 0.0424326 -0.900137
-0.0112428 0.042419 -0.900317
-0.0112937 0.0424026 -0.900488
-0.011342 0.042387 -0.900662
-0.0113756 0.0423679 -0.900848
-0.0114102 0.0423361 -0.901038
-0.0114416 0.0423096 -0.901233
-0.0114727 0.0422852 -0.901401
-0.0115072 0.0422698 -0.901574
-0.0115459 0.042248 -0.901765
-0.0115939 0.0422242 -0.901945
-0.0116413 0.0422077 -0.902117
-0.0116859 0.0421799 -0.90229
-0.0117358 0.0421544 -0.902485
-0.0117784 0.0421335 -0.902669
-0.0118192 0.0421086 -0.902843
-0.0118603 0.0420805 -0.903025
-0.0119089 0.0420749 -0.903218
-0.0119507 0.0420767 -0.903406
-0.0119924 0.0420697 -0.903587
-0.012033 0.0420565 -0.903773
-0.0120717 0.0420337 -0.903955
-0.0121141 0.0420107 -0.904145
-0.0121618 0.0419786 -0.904326
-0.0121989 0.0419577 -0.904498
-0.0122346 0.0419402 -0.90468
-0.0122811 0.0419281 -0.904852
-0.0123204 0.041906 -0.905023
-0.0123509 0.0418929 -0.905187
-0.0123871 0.0418704 -0.905337
-0.0124191 0.0418546 -0.90547
-0.0124548 0.0418497 -0.90563
-0.0124958 0.0418394 -0.905808
-0.0125342 0.0418405 -0.905981
-0.0125715 0.0418309 -0.906142
-0.0126054 0.0418194 -0.906304
-0.0126413 0.0418105 -0.906448
-0.0126781 0.0418058 -0.906597
-0.0127144 0.0417926 -0.906761
-0.0127469 0.0417842 -0.906931
-0.0127794 0.0417851 -0.907095
-0.0128125 0.0417838 -0.907272
-0.0128393 0.0417903 -0.907443
-0.0128632 0.0418058 -0.907613
-0.0128891 0.04182 -0.907786
-0.0129161 0.0418338 -0.907957
-0.0129515 0.0418521 -0.908134
-0.0129833 0.0418754 -0.9083
-0.0130105 0.0418883 -0.908482
-0.0130494 0.0418979 -0.908666
-0.0130861 0.0419227 -0.908837
-0.0131289 0.0419418 -0.909019
-0.0131729 0.0419633 -0.909202
-0.0132089 0.0419744 -0.909397
-0.0132358 0.0419959 -0.909582
-0.0132562 0.0420242 -0.909752
-0.0132831 0.0420303 -0.909926
-0.0133052 0.0420454 -0.910093
-0.013331 0.0420615 -0.910254
-0.0133708 0.042068 -0.910426
-0.0133963 0.0420788 -0.910587
-0.0134267 0.0420946 -0.910748
-0.0134659 0.0421219 -0.910908
-0.0135005 0.042151 -0.911065
-0.0135351 0.0421797 -0.911229
-0.0135651 0.0422176 -0.911388
-0.0135995 0.0422366 -0.911535
-0.0136267 0.0422444 -0.911679
-0.0136597 0.042264 -0.911821
-0.0136922 0.0422892 -0.911972
-0.0137192 0.042318 -0.91212
-0.0137405 0.0423516 -0.912272
-0.013769 0.0423863 -0.91243
-0.0137993 0.0424154 -0.912587
-0.013826 0.0424441 -0.912745
-0.0138548 0.0424539 -0.91289
-0.0138819 0.0424741 -0.91304
-0.0139106 0.0425128 -0.913195
-0.0139292 0.0425397 -0.913346
-0.0139368 0.0425564 -0.913481
-0.0139342 0.0425703 -0.913629
-0.0139441 0.0425939 -0.913777
-0.0139658 0.0426151 -0.913933
-0.0139961 0.042642 -0.914093
-0.0140251 0.0426695 -0.914263
-0.0140494 0.0427083 -0.914425
-0.0140745 0.0427431 -0.914602
-0.0141046 0.0427763 -0.91476
-0.0141303 0.0427986 -0.914913
-0.0141568 0.0428306 -0.91508
-0.014184 0.0428672 -0.91524
-0.0142081 0.042911 -0.915395
-0.0142286 0.042948 -0.915573
-0.0142643 0.0429827 -0.915732
-0.0143014 0.0429955 -0.915894
-0.0143311 0.0430145 -0.916054
-0.0143503 0.0430451 -0.916223
-0.0143672 0.0430758 -0.916368
-0.0143753 0.0431005 -0.916519
-0.0144077 0.0431251 -0.916672
-0.0144381 0.0431553 -0.916829
-0.014477 0.0431799 -0.916982
-0.0145071 0.0432009 -0.917128
-0.0145322 0.0432095 -0.917276
-0.0145399 0.043238 -0.917398
-0.0145563 0.043261 -0.917528
-0.0145857 0.0432724 -0.91767
-0.0146069 0.0432935 -0.917797
-0.0146369 0.0433123 -0.917915
-0.0146728 0.0433315 -0.918058
-0.0147003 0.0433529 -0.918197
-0.0147226 0.0433754 -0.918338
-0.0147505 0.0433755 -0.918472
-0.0147837 0.0433968 -0.918605
-0.0148125 0.0434156 -0.918743
-0.0148388 0.043425 -0.91889
-0.0148494 0.0434251 -0.919036
-0.0148587 0.0434208 -0.919188
-0.0148721 0.0434215 -0.91935
-0.0148975 0.0434274 -0.919507
-0.0149289 0.0434237 -0.919657
-0.0149636 0.0434171 -0.919803
-0.0149901 0.0434121 -0.919955
-0.0150189 0.0433987 -0.920105
-0.0150437 0.0433919 -0.920259
-0.0150716 0.0433822 -0.920415
-0.0150996 0.0433785 -0.920584
-0.015129 0.0433689 -0.920739
-0.0151512 0.0433542 -0.920889
-0.0151815 0.043341 -0.921025
-0.0152105 0.0433303 -0.921161
-0.0152295 0.0433255 -0.921299
-0.0152629 0.0433228 -0.921439
-0.0152871 0.043325 -0.921585
-0.0153122 0.0433306 -0.921734
-0.015328 0.0433208 -0.921883
-0.0153508 0.0432989 -0.922026
-0.0153813 0.0432771 -0.92215
-0.0154066 0.0432654 -0.92228
-0.0154348 0.0432396 -0.922405
-0.0154589 0.0432215 -0.922539
-0.0154817 0.0431908 -0.922676
-0.0155039 0.0431492 -0.922794
-0.01553 0.0431105 -0.922903
-0.015554 0.043071 -0.923026
-0.0155788 0.0430383 -0.923152
-0.0156021 0.043008 -0.923287
-0.0156284 0.0429633 -0.923424
-0.0156512 0.0429281 -0.923553
-0.0156706 0.0428893 -0.923692
-0.0156924 0.0428503 -0.923836
-0.0157162 0.0428139 -0.923981
-0.0157402 0.0427947 -0.92412
-0.0157631 0.0427603 -0.92425
-0.0157856 0.0427203 -0.924384
-0.0158027 0.0426711 -0.92452
-0.015823 0.0426227 -0.924647
-0.0158412 0.0425718 -0.924783
-0.0158615 0.04252 -0.924929
-0.0158885 0.0424726 -0.92507
-0.0159208 0.0424327 -0.92522
-0.015949 0.0423788 -0.925366
-0.0159742 0.0423164 -0.92551
-0.0159964 0.042267 -0.925653
-0.0160268 0.0422172 -0.925789
-0.0160586 0.042161 -0.925928
-0.016083 0.0421115 -0.926071
-0.0161018 0.0420662 -0.926208
-0.016106 0.0420084 -0.926343
-0.0161192 0.0419435 -0.926469
-0.0161284 0.0418892 -0.926601
-0.0161398 0.0418249 -0.926739
-0.0161621 0.0417609 -0.926866
-0.0161782 0.0417112 -0.926984
-0.0161953 0.0416666 -0.9271
-0.0162092 0.0416194 -0.927216
-0.0162182 0.0415655 -0.927329
-0.0162214 0.0415135 -0.927438
-0.0162333 0.0414707 -0.92754
-0.0162568 0.0414217 -0.927639
-0.0162558 0.0413583 -0.927746
-0.0162633 0.0413134 -0.927863
-0.0162754 0.0412757 -0.927977
-0.0162854 0.0412265 -0.928099
-0.0162925 0.0411787 -0.928228
-0.0162994 0.0411293 -0.92835
-0.0163107 0.0410713 -0.928459
-0.0163352 0.0410101 -0.928582
-0.0163614 0.0409632 -0.92871
-0.0163862 0.0409169 -0.928853
-0.0164125 0.0408621 -0.928994
-0.0164201 0.0408109 -0.929134
-0.0164252 0.0407609 -0.92927
-0.016425 0.040725 -0.929408
-0.0164273 0.0406895 -0.929544
-0.0164272 0.0406494 -0.92968
-0.0164367 0.0406103 -0.929832
-0.0164411 0.040565 -0.929969
-0.0164388 0.0405258 -0.930097
-0.0164398 0.0404864 -0.930228
-0.0164352 0.0404519 -0.93035
-0.0164311 0.0404108 -0.93047
-0.0164368 0.0403752 -0.930593
-0.0164384 0.0403405 -0.930698
-0.0164377 0.0403024 -0.930814
-0.0164363 0.0402609 -0.930925
-0.0164363 0.040222 -0.931026
-0.0164367 0.0401817 -0.931147
-0.0164315 0.0401427 -0.931272
-0.0164305 0.0401188 -0.931386
-0.0164276 0.0400929 -0.931491
-0.0164167 0.0400584 -0.931606
-0.0164052 0.0400336 -0.931707
-0.0163941 0.0400121 -0.931813
-0.0163866 0.0399953 -0.931908
-0.0163841 0.0399782 -0.932012
-0.0163665 0.0399616 -0.93212
-0.0163483 0.0399325 -0.932219
-0.0163318 0.0399176 -0.932336
-0.0163171 0.039906 -0.93246
-0.0163149 0.0398922 -0.932573
-0.016312 0.0398767 -0.93267
-0.0162952 0.0398689 -0.932773
-0.0162775 0.0398725 -0.932871
-0.0162621 0.0398624 -0.93297
-0.0162418 0.0398427 -0.933073
-0.0162258 0.0398345 -0.933189
-0.0162093 0.0398358 -0.933313
-0.0161879 0.0398167 -0.933429
-0.0161611 0.0398085 -0.933538
-0.016132 0.0398122 -0.933647
-0.0161108 0.0398092 -0.933776
-0.016091 0.039811 -0.9339
-0.016074 0.0398192 -0.934035
-0.0160626 0.0398215 -0.934159
-0.0160479 0.0398198 -0.934271
-0.0160268 0.03982 -0.934379
-0.0160045 0.0398246 -0.934493
-0.0159831 0.0398422 -0.934589
-0.0159521 0.0398612 -0.934688
-0.0159146 0.0398706 -0.934789
-0.0158859 0.0398861 -0.934894
-0.0158648 0.039906 -0.935
-0.0158373 0.0399235 -0.935107
-0.0158088 0.0399469 -0.935204
-0.0157788 0.0399583 -0.935292
-0.0157444 0.0399741 -0.935381
-0.0157134 0.0400017 -0.935473
-0.0156838 0.0400187 -0.935567
-0.0156629 0.0400257 -0.935667
-0.0156266 0.0400388 -0.935751
-0.0155937 0.0400526 -0.935853
-0.0155579 0.0400836 -0.935947
-0.0155171 0.0401118 -0.936029
-0.0154738 0.0401328 -0.936098
-0.0154396 0.0401552 -0.936176
-0.0154075 0.0401772 -0.936264
-0.0153708 0.0401984 -0.936355
-0.0153311 0.040216 -0.936462
-0.015288 0.0402454 -0.936557
-0.0152415 0.0402761 -0.936642
-0.015197 0.0403032 -0.936737
-0.0151595 0.0403224 -0.936838
-0.0151246 0.0403576 -0.936948
-0.0150943 0.0403939 -0.937068
-0.0150544 0.0404285 -0.937179
-0.0150233 0.0404659 -0.937279
-0.0149908 0.0404958 -0.93738
-0.0149512 0.0405325 -0.937489
-0.0149132 0.040557 -0.9376
-0.01487 0.0405688 -0.937704
-0.0148289 0.0405974 -0.937796
-0.0147886 0.0406455 -0.937899
-0.0147368 0.0406922 -0.938
-0.014694 0.0407355 -0.938104
-0.0146489 0.0407794 -0.938197
-0.0146043 0.040814 -0.93828
-0.0145664 0.0408382 -0.938359
-0.0145269 0.040863 -0.938435
-0.014489 0.0408855 -0.938512
-0.0144587 0.0409143 -0.938589
-0.0144158 0.0409333 -0.938673
-0.0143806 0.0409578 -0.938749
-0.0143428 0.0409872 -0.938825
-0.0143022 0.0410144 -0.938901
-0.0142653 0.0410413 -0.938976
-0.0142202 0.041075 -0.939041
-0.014175 0.0410975 -0.939114
-0.014122 0.0411155 -0.939181
-0.0140633 0.0411205 -0.939256
-0.014015 0.0411394 -0.939338
-0.0139677 0.0411469 -0.939423
-0.0139346 0.0411635 -0.93951
-0.0138854 0.0411822 -0.939604
-0.0138438 0.0411907 -0.939697
-0.013796 0.0412053 -0.939783
-0.0137511 0.0412211 -0.939865
-0.0136988 0.041227 -0.939939
-0.01365 0.0412433 -0.940026
-0.013605 0.0412708 -0.940118
-0.0135687 0.041288 -0.940208
-0.0135234 0.0413019 -0.940297
-0.0134728 0.0413087 -0.940391
-0.0134247 0.0413106 -0.940489
-0.0133812 0.0413238 -0.940592
-0.013349 0.0413327 -0.940684
-0.0133083 0.0413475 -0.940767
-0.0132734 0.0413516 -0.940857
-0.0132338 0.0413619 -0.940939
-0.013192 0.0413652 -0.941021
-0.013145 0.0413765 -0.941101
-0.0131009 0.0413756 -0.94118
-0.0130704 0.0413879 -0.941243
-0.013044 0.0413998 -0.94131
-0.0130219 0.041403 -0.941381
-0.0130004 0.041393 -0.94146
-0.0129628 0.0413794 -0.941538
-0.0129249 0.0413797 -0.941611
-0.0128869 0.0413713 -0.941672
-0.0128534 0.0413743 -0.941741
-0.0128182 0.0413686 -0.941815
-0.012788 0.0413593 -0.941873
-0.0127507 0.0413586 -0.941922
-0.0127055 0.0413582 -0.941985
-0.0126633 0.0413439 -0.942051
-0.0126284 0.0413321 -0.942114
-0.012592 0.0413168 -0.942179
-0.0125586 0.0413024 -0.942254
-0.0125197 0.0412909 -0.942334
-0.0124826 0.0412664 -0.9424
-0.0124483 0.0412452 -0.942462
-0.0124092 0.0412335 -0.942531
-0.0123759 0.0412156 -0.942607
-0.0123329 0.0412022 -0.942681
-0.0122929 0.0411877 -0.94276
-0.012265 0.0411673 -0.94283
-0.0122398 0.0411553 -0.942915
-0.0122196 0.0411397 -0.943004
-0.0121984 0.0411325 -0.943102
-0.0121784 0.0411136 -0.943203
-0.0121556 0.041082 -0.943289
-0.0121251 0.041053 -0.943366
-0.0120999 0.0410312 -0.943434
-0.0120785 0.0410149 -0.943497
-0.0120587 0.0410055 -0.943562
-0.0120339 0.0409826 -0.943637
-0.012014 0.040968 -0.943702
-0.0119967 0.0409529 -0.943764
-0.0119771 0.0409181 -0.943831
-0.0119548 0.0408937 -0.943901
-0.0119253 0.0408665 -0.943953
-0.0118976 0.0408268 -0.944019
-0.0118734 0.0407927 -0.944075
-0.0118445 0.0407763 -0.944131
-0.0118176 0.0407754 -0.944181
-0.0117927 0.0407605 -0.944234
-0.0117733 0.0407461 -0.9443
-0.0117584 0.0407284 -0.944356
-0.011741 0.0407169 -0.944408
-0.0117345 0.0406879 -0.944462
-0.011719 0.0406558 -0.944511
-0.0117063 0.0406343 -0.944562
-0.0116888 0.040611 -0.944618
-0.0116681 0.0405895 -0.944664
-0.0116465 0.0405815 -0.944719
-0.0116261 0.0405715 -0.944787
-0.0116118 0.0405608 -0.944849
-0.0115987 0.0405519 -0.944899
-0.0115835 0.0405547 -0.944953
-0.0115608 0.0405434 -0.945019
-0.0115334 0.0405322 -0.945085
-0.0115039 0.0405215 -0.94515
-0.0114914 0.0405168 -0.945211
-0.0114768 0.0405142 -0.945288
-0.0114604 0.0405023 -0.945361
-0.0114312 0.0404814 -0.945433
-0.0114069 0.0404682 -0.945504
-0.0113954 0.0404539 -0.945573
-0.0113835 0.0404414 -0.945639
-0.0113727 0.0404328 -0.945698
-0.011371 0.0404243 -0.945752
-0.0113611 0.0404245 -0.945808
-0.0113499 0.0404214 -0.945863
-0.0113367 0.0404286 -0.945914
-0.0113308 0.0404325 -0.945964
-0.0113312 0.0404281 -0.946012
-0.0113231 0.0404339 -0.946058
-0.0113122 0.0404335 -0.946102
-0.0113043 0.0404455 -0.946147
-0.0112912 0.0404534 -0.946182
-0.0112774 0.0404676 -0.946214
-0.0112624 0.040475 -0.94625
-0.0112429 0.0404834 -0.946284
-0.0112265 0.0404854 -0.946325
-0.0112122 0.0404979 -0.946357
-0.0111955 0.04052 -0.946396
-0.0111764 0.0405288 -0.946443
-0.0111662 0.0405494 -0.9465
-0.0111527 0.0405585 -0.946536
-0.0111461 0.0405654 -0.946582
-0.0111435 0.0405835 -0.946626
-0.0111435 0.0405949 -0.946658
-0.0111429 0.0406138 -0.946702
-0.0111394 0.040637 -0.946749
-0.0111395 0.0406562 -0.946795
-0.0111321 0.0406891 -0.94684
-0.0111201 0.0407221 -0.946891
-0.0111082 0.040751 -0.946945
-0.0110899 0.0407891 -0.94699
-0.011075 0.040831 -0.947034
-0.0110596 0.040875 -0.947071
-0.011048 0.0409159 -0.947108
-0.0110459 0.040945 -0.947159
-0.0110329 0.0409756 -0.947212
-0.0110173 0.0410028 -0.947255
-0.0110082 0.0410275 -0.947292
-0.0109942 0.0410615 -0.94734
-0.0109825 0.0410943 -0.947388
-0.0109728 0.0411411 -0.947432
-0.0109663 0.0411752 -0.947469
-0.0109584 0.0412146 -0.947498
-0.0109582 0.041254 -0.947533
-0.0109561 0.0412964 -0.947571
-0.0109448 0.041343 -0.947614
-0.0109255 0.0413817 -0.947662
-0.0109129 0.0414272 -0.947697
-0.0108994 0.0414791 -0.94773
-0.0108825 0.0415409 -0.947774
-0.0108599 0.0416051 -0.947826
-0.0108446 0.0416515 -0.947889
-0.0108295 0.0416971 -0.947941
-0.0108147 0.0417673 -0.947998
-0.0107973 0.0418264 -0.948054
-0.0107712 0.0418776 -0.948112
-0.0107586 0.0419433 -0.948194
-0.010741 0.0420046 -0.948289
-0.0107255 0.0420713 -0.948386
-0.0107098 0.0421335 -0.948485
-0.0106858 0.0422107 -0.948579
-0.0106611 0.0423012 -0.948662
-0.010634 0.0423763 -0.948756
-0.0106034 0.042449 -0.94886
-0.0105858 0.0425201 -0.94897
-0.0105674 0.0425945 -0.949072
-0.0105551 0.0426654 -0.949168
-0.0105386 0.0427281 -0.949256
-0.0105103 0.0427918 -0.949351
-0.0104894 0.0428525 -0.949457
-0.0104703 0.0429172 -0.949568
-0.0104434 0.042981 -0.949667
-0.0104197 0.0430491 -0.949762
-0.010397 0.0431251 -0.949851
-0.0103801 0.0431985 -0.949938
-0.0103653 0.0432687 -0.950004
-0.0103562 0.0433385 -0.950073
-0.0103433 0.0433934 -0.95015
-0.0103274 0.0434432 -0.950238
-0.0103141 0.0435022 -0.950316
-0.0103089 0.0435652 -0.950388
-0.010294 0.0436236 -0.950474
-0.0102786 0.0436767 -0.950551
-0.0102698 0.0437307 -0.950625
-0.0102618 0.0437854 -0.9507
-0.0102497 0.0438393 -0.95078
-0.0102428 0.043882 -0.950848
-0.0102395 0.0439235 -0.950918
-0.0102371 0.0439728 -0.950979
-0.0102356 0.0440055 -0.951032
-0.0102329 0.0440277 -0.951097
-0.0102296 0.0440609 -0.951185
-0.0102141 0.0440921 -0.951269
-0.0101969 0.0441301 -0.951355
-0.0101871 0.044171 -0.951442
-0.0101813 0.0442039 -0.951522
-0.0101747 0.0442374 -0.951602
-0.0101754 0.0442587 -0.951673
-0.0101766 0.0442715 -0.951764
-0.01017 0.0442819 -0.951865
-0.0101628 0.0442875 -0.951958
-0.0101534 0.0442951 -0.952042
-0.0101469 0.0443019 -0.952124
-0.0101502 0.0443076 -0.952196
-0.0101552 0.0443109 -0.95227
-0.0101644 0.0443224 -0.952336
-0.0101716 0.0443175 -0.952419
-0.0101822 0.0443063 -0.952482
-0.0101871 0.0443122 -0.95255
-0.01019 0.04432 -0.952629
-0.0102011 0.0443233 -0.952709
-0.0102104 0.044327 -0.95278
-0.0102189 0.0443266 -0.952861
-0.0102306 0.0443134 -0.95295
-0.0102556 0.0442972 -0.953023
-0.010277 0.0442843 -0.953086
-0.010294 0.0442624 -0.953161
-0.0103189 0.0442556 -0.953229
-0.0103406 0.0442404 -0.953285
-0.0103631 0.0442179 -0.953355
-0.0103779 0.0442095 -0.953414
-0.0103978 0.044191 -0.953468
-0.0104229 0.044163 -0.953527
-0.0104438 0.0441291 -0.953572
-0.0104558 0.0440848 -0.953625
-0.010476 0.0440468 -0.953681
-0.0105056 0.0439961 -0.953742
-0.0105326 0.0439551 -0.953821
-0.0105483 0.0439154 -0.953903
-0.0105757 0.0438638 -0.953982
-0.0105989 0.0438207 -0.954052
-0.0106229 0.0437621 -0.954112
-0.0106459 0.043708 -0.95417
-0.0106712 0.0436514 -0.954229
-0.0107038 0.043602 -0.954297
-0.0107396 0.0435531 -0.954369
-0.0107708 0.0435113 -0.954453
-0.010804 0.0434595 -0.954538
-0.010833 0.0434105 -0.954623
-0.0108709 0.0433581 -0.954705
-0.0109182 0.0432917 -0.954791
-0.0109584 0.0432297 -0.954876
-0.010998 0.0431652 -0.954946
-0.011027 0.0431242 -0.955003
-0.0110544 0.0430714 -0.955057
-0.0110951 0.0430123 -0.955111
-0.0111471 0.0429443 -0.955167
-0.0111948 0.0428885 -0.955234
-0.0112297 0.0428271 -0.955283
-0.0112528 0.0427672 -0.955341
-0.0112808 0.0427038 -0.955406
-0.0113221 0.0426474 -0.955456
-0.0113591 0.0425889 -0.955497
-0.0113971 0.042531 -0.955552
-0.0114435 0.0424705 -0.955605
-0.0114872 0.0424123 -0.955659
-0.011541 0.0423581 -0.955726
-0.0115902 0.0423024 -0.955783
-0.0116398 0.0422451 -0.95583
-0.0116772 0.0421869 -0.955867
-0.0117175 0.0421256 -0.955919
-0.0117609 0.0420751 -0.955966
-0.0118037 0.0420249 -0.956022
-0.011848 0.0419666 -0.956067
-0.0118945 0.0419222 -0.95611
-0.011923 0.0418828 -0.956164
-0.0119518 0.0418364 -0.956223
-0.011987 0.0417865 -0.956277
-0.0120187 0.0417481 -0.956332
-0.0120626 0.0416938 -0.956386
-0.0121056 0.0416452 -0.956447
