%roll pitch yaw
0.0120495 -0.00783831 -0.117153
0.0117111 -0.00767518 -0.116939
0.0111683 -0.00748252 -0.116727
0.0105749 -0.00728532 -0.116534
0.0099395 -0.00713585 -0.116343
0.00928182 -0.00703523 -0.11615
0.00862207 -0.00696878 -0.115982
0.00800632 -0.00689113 -0.115845
0.00741315 -0.00675942 -0.115732
0.00684872 -0.00661686 -0.115663
0.00632807 -0.00648261 -0.115643
0.00584427 -0.00641093 -0.115673
0.00540814 -0.0063951 -0.115743
0.00502623 -0.00639366 -0.115856
0.00468852 -0.00638535 -0.115984
0.00439091 -0.00634831 -0.116105
0.0041534 -0.00625436 -0.116227
0.00397265 -0.00617829 -0.116349
0.00382137 -0.00619134 -0.116482
0.00370498 -0.00626219 -0.116633
0.00365394 -0.00633332 -0.116796
0.00364791 -0.00633632 -0.116985
0.00367659 -0.00630123 -0.117163
0.0037283 -0.00625952 -0.117329
0.00381826 -0.00622488 -0.117484
0.00395872 -0.00621909 -0.117636
0.0041468 -0.00620416 -0.117788
0.00436502 -0.00618509 -0.11794
0.00459726 -0.00614797 -0.11809
0.00482958 -0.00610426 -0.118199
0.00503627 -0.00605367 -0.118297
0.0051913 -0.00605157 -0.11838
0.00528424 -0.00603451 -0.118442
0.00530461 -0.00602241 -0.118468
0.00526521 -0.00599816 -0.118484
0.00517752 -0.00587414 -0.118508
0.00503435 -0.00569807 -0.118542
0.00484586 -0.0054761 -0.118584
0.0046083 -0.00525556 -0.11862
0.00432605 -0.005121 -0.118624
0.00397963 -0.00505008 -0.118587
0.0035769 -0.0050583 -0.118513
0.00314458 -0.00508832 -0.118412
0.00269132 -0.00503334 -0.118308
0.00220275 -0.00497372 -0.118192
0.00167185 -0.0049195 -0.118063
0.0011079 -0.00486707 -0.117925
0.00054415 -0.00480901 -0.117775
-3.50692e-05 -0.00477555 -0.117638
-0.000623291 -0.0048486 -0.117514
-0.00119589 -0.00497151 -0.117391
-0.00173765 -0.00510195 -0.117272
-0.00222968 -0.00519439 -0.117176
-0.00267576 -0.00521583 -0.117111
-0.00306772 -0.00522722 -0.117062
-0.00337416 -0.00524427 -0.117016
-0.0035973 -0.00529561 -0.116976
-0.00375072 -0.00535845 -0.116943
-0.00386077 -0.00543789 -0.11691
-0.0039138 -0.00547815 -0.116892
-0.00392242 -0.00544951 -0.116871
-0.00389648 -0.00537785 -0.116891
-0.00385418 -0.00528229 -0.116959
-0.00380335 -0.00514343 -0.117047
-0.00374104 -0.00504008 -0.117148
-0.00367025 -0.0049741 -0.117261
-0.00359911 -0.00492193 -0.117392
-0.00355043 -0.00489494 -0.117521
-0.00351774 -0.004901 -0.117665
-0.00349841 -0.00489276 -0.11779
-0.00350788 -0.00483646 -0.117903
-0.00352931 -0.00472898 -0.118003
-0.00355052 -0.0046002 -0.1181
-0.0035712 -0.00444835 -0.118197
-0.0036076 -0.00432269 -0.118295
-0.00367334 -0.00422852 -0.118397
-0.00378204 -0.0041532 -0.118494
-0.00394242 -0.00410202 -0.118593
-0.00417737 -0.00403423 -0.118714
-0.00446559 -0.00393247 -0.118848
-0.00481247 -0.00379254 -0.118996
-0.0051802 -0.00362023 -0.119132
-0.00556559 -0.00344903 -0.119252
-0.00594006 -0.00332653 -0.119345
-0.00629343 -0.00323207 -0.119436
-0.00663026 -0.00315042 -0.11952
-0.00695784 -0.00308328 -0.11961
-0.00730764 -0.00302916 -0.119693
-0.00765511 -0.00302122 -0.119781
-0.00802331 -0.00304357 -0.11989
-0.0082377 -0.00309319 -0.120023
-0.00845922 -0.00308115 -0.120179
-0.00868119 -0.00303681 -0.120342
-0.00901146 -0.003026 -0.120506
-0.00940075 -0.00307055 -0.120639
-0.0098735 -0.00317532 -0.120739
-0.010442 -0.00326632 -0.120807
-0.0111037 -0.00328832 -0.120857
-0.0117577 -0.00325187 -0.120876
-0.0124658 -0.00322337 -0.120874
-0.0132047 -0.00317296 -0.120872
-0.0139767 -0.00309825 -0.120866
-0.0147533 -0.00305195 -0.120889
-0.015508 -0.00303554 -0.120909
-0.016233 -0.00302124 -0.120898
-0.0171886 -0.00304634 -0.120849
-0.018091 -0.0031152 -0.120767
-0.0189352 -0.00319907 -0.12064
-0.0193445 -0.00324568 -0.120493
-0.0196597 -0.00325413 -0.120312
-0.0198549 -0.00325096 -0.12011
-0.0199463 -0.00321303 -0.119892
-0.0199367 -0.00314402 -0.119683
-0.0198419 -0.00304274 -0.119506
-0.0200559 -0.00291842 -0.119346
-0.0201675 -0.00280736 -0.119204
-0.0201469 -0.00273063 -0.119043
-0.019945 -0.00266992 -0.118876
-0.0190368 -0.00256931 -0.118679
-0.0178706 -0.00241722 -0.118473
-0.0167647 -0.00220126 -0.118243
-0.0153061 -0.00200734 -0.117978
-0.0135111 -0.00187591 -0.117713
-0.0114695 -0.00182613 -0.117461
-0.00926561 -0.00185112 -0.117216
-0.00695709 -0.00189679 -0.116969
-0.00466679 -0.00188893 -0.116697
-0.00246928 -0.00184412 -0.116426
-0.000739075 -0.00178885 -0.116138
0.000713114 -0.00175126 -0.115863
0.00184706 -0.00173267 -0.115592
0.003125 -0.00170686 -0.115346
0.00407967 -0.00178769 -0.115126
0.00471659 -0.00196363 -0.114945
0.00504712 -0.00220622 -0.114773
0.00514926 -0.00250441 -0.114584
0.00509304 -0.00286248 -0.11434
0.00495274 -0.00327419 -0.114027
0.00477692 -0.00367807 -0.113635
0.00427064 -0.00401525 -0.113157
0.00373919 -0.00431974 -0.112626
0.00313856 -0.00460741 -0.112064
0.00243987 -0.0048793 -0.111523
0.00162824 -0.00513962 -0.11104
0.000979305 -0.00541688 -0.110652
0.000199404 -0.00565646 -0.110369
-0.000665887 -0.00580075 -0.110178
-0.00159796 -0.00587277 -0.11007
-0.00251663 -0.00595306 -0.110045
-0.00336546 -0.00599756 -0.110098
-0.00409476 -0.00596629 -0.110189
-0.00465796 -0.0059017 -0.110297
-0.0050322 -0.00589263 -0.110415
-0.00525667 -0.00588774 -0.110551
-0.00534195 -0.00587808 -0.110706
-0.0052897 -0.00588506 -0.110893
-0.00509589 -0.00588043 -0.111131
-0.00475635 -0.00591795 -0.111419
-0.00441197 -0.00598261 -0.111747
-0.00394533 -0.00604556 -0.112134
-0.0033867 -0.00614716 -0.11257
-0.00276379 -0.00624377 -0.113022
-0.00211657 -0.00633859 -0.113468
-0.00143853 -0.00642508 -0.113893
-0.000590389 -0.00649797 -0.114298
0.000293941 -0.00654977 -0.114683
0.00121915 -0.00661396 -0.11505
0.00215482 -0.00664782 -0.115385
0.00308368 -0.00664343 -0.115704
0.00377782 -0.006654 -0.116001
0.00461288 -0.00669003 -0.116253
0.00534468 -0.00672519 -0.116462
0.00596668 -0.00676453 -0.116642
0.00648284 -0.00680155 -0.116773
0.00690049 -0.00683586 -0.116871
0.00721367 -0.00688707 -0.116948
0.00743105 -0.00696859 -0.117016
0.00758253 -0.00701704 -0.117043
0.00765902 -0.00705883 -0.117048
0.00766537 -0.00713265 -0.117023
0.00761237 -0.00723688 -0.116969
0.00749495 -0.00735869 -0.116896
0.007323 -0.00746606 -0.116797
0.0071087 -0.00755623 -0.116682
0.00687989 -0.00764823 -0.116538
0.00664401 -0.00775861 -0.116387
0.00638926 -0.00788489 -0.116236
0.00611573 -0.00798022 -0.116086
0.00582274 -0.00806293 -0.115933
0.00552141 -0.00814354 -0.1158
0.0052221 -0.00818653 -0.115697
0.00492736 -0.00818815 -0.115603
0.00468712 -0.00815995 -0.115518
0.00452744 -0.00810424 -0.115441
0.00447713 -0.00804966 -0.115366
0.00456235 -0.00799844 -0.115301
0.00478233 -0.00795111 -0.115235
0.00514521 -0.00789514 -0.115165
0.00561441 -0.0078286 -0.115107
0.00616331 -0.00777161 -0.115055
0.00677542 -0.00773186 -0.115022
0.0074282 -0.0076356 -0.114982
0.00808665 -0.00748937 -0.114953
0.00872506 -0.0073333 -0.114952
0.00935716 -0.00719461 -0.114972
0.0100059 -0.00708356 -0.114986
0.0106551 -0.0070069 -0.11501
0.0112955 -0.00697886 -0.115051
0.011931 -0.00702206 -0.11511
0.0125643 -0.00710199 -0.11517
0.0131753 -0.00719476 -0.115224
0.013753 -0.00726061 -0.115265
0.0143044 -0.00730138 -0.115288
0.0148217 -0.0073222 -0.115286
0.0152682 -0.00736236 -0.115261
0.0156353 -0.00744556 -0.115207
0.0159142 -0.0075538 -0.115159
0.016079 -0.0076696 -0.11512
0.0161466 -0.0077499 -0.115093
0.0161181 -0.00782932 -0.115081
0.0159933 -0.0078885 -0.115082
0.0158006 -0.00791497 -0.115093
0.0155783 -0.0079393 -0.115092
0.0153518 -0.00791109 -0.115081
0.0151157 -0.0078653 -0.115068
0.0148951 -0.00783953 -0.115056
0.0147115 -0.00781156 -0.115054
0.0145318 -0.00775772 -0.115059
0.0143589 -0.00768791 -0.115042
0.0141936 -0.00762804 -0.11503
0.014013 -0.00757061 -0.11501
0.0138151 -0.00752097 -0.115002
0.0136251 -0.0074367 -0.114978
0.0134656 -0.00732346 -0.114985
0.0133823 -0.00719787 -0.114991
0.0133859 -0.00709643 -0.114994
0.0134739 -0.00702473 -0.114985
0.0136375 -0.00695451 -0.114955
0.0138441 -0.00687249 -0.114922
0.0140958 -0.00681485 -0.11488
0.0143797 -0.00679128 -0.114824
0.0146945 -0.00679344 -0.114774
0.0150367 -0.00675447 -0.114735
0.0154175 -0.0067098 -0.1147
0.0158351 -0.00669108 -0.114653
0.0162682 -0.00671741 -0.114602
0.0166987 -0.00675998 -0.114526
0.0171172 -0.00678776 -0.114426
0.0175185 -0.00680762 -0.114326
0.0178667 -0.00684377 -0.114238
0.0181948 -0.00689071 -0.114151
0.0185096 -0.00692624 -0.114065
0.0188064 -0.00695365 -0.113978
0.0191035 -0.00697511 -0.113895
0.0193838 -0.00697949 -0.113797
0.019638 -0.00697437 -0.113688
0.0198493 -0.00699314 -0.113579
0.0198591 -0.00709398 -0.11348
0.0198544 -0.00725928 -0.113405
0.0198676 -0.00745063 -0.113377
0.0199318 -0.00763107 -0.113383
0.0201213 -0.00784924 -0.113389
0.0203822 -0.00798856 -0.11339
0.0207461 -0.0080781 -0.113395
0.0210492 -0.00803415 -0.113396
0.0214022 -0.00796294 -0.113447
0.0217718 -0.00788402 -0.113539
0.0221308 -0.0078421 -0.113664
0.0224317 -0.00783733 -0.113825
0.0228418 -0.00785007 -0.114042
0.0231465 -0.00790786 -0.11428
0.0233453 -0.00798521 -0.114524
0.0233217 -0.00802889 -0.11475
0.0232209 -0.00803661 -0.114969
0.0230427 -0.00799392 -0.115162
0.0227934 -0.00789593 -0.115346
0.0224696 -0.00775016 -0.115532
0.0222697 -0.00762135 -0.115727
0.0219848 -0.00744266 -0.115913
0.0215987 -0.00724254 -0.116091
0.0211093 -0.00703721 -0.116249
0.0204916 -0.00684987 -0.116391
0.0197292 -0.00667846 -0.116516
0.0188031 -0.00650464 -0.116632
0.0176941 -0.00634668 -0.116735
0.0164009 -0.00620211 -0.116831
0.0149592 -0.00607841 -0.116914
0.0133841 -0.00597482 -0.116977
0.0118017 -0.00586021 -0.117047
0.0102468 -0.00572477 -0.117119
0.00877893 -0.00556416 -0.117222
0.00745624 -0.00541202 -0.117343
0.0063252 -0.00529436 -0.117484
0.00511076 -0.0051457 -0.117632
0.00414532 -0.00501885 -0.117783
0.00340116 -0.00496743 -0.117929
0.00291308 -0.00500007 -0.118077
0.00302266 -0.0051595 -0.118225
0.00332237 -0.00531545 -0.118395
0.00379693 -0.0054972 -0.118617
0.00440249 -0.0057115 -0.11887
0.00507908 -0.00592385 -0.119123
0.00576875 -0.00607395 -0.119399
0.00615544 -0.00616512 -0.119681
0.0065174 -0.00623078 -0.119934
0.00686113 -0.00633318 -0.120159
0.00720998 -0.00646899 -0.120333
0.00756298 -0.00662274 -0.120475
0.00795786 -0.00678161 -0.120559
0.00854121 -0.00687345 -0.120607
0.00912183 -0.00691688 -0.12058
0.00953015 -0.00692721 -0.120487
0.0098859 -0.00688145 -0.120324
0.0101807 -0.00681953 -0.120102
0.0103984 -0.00673501 -0.119851
0.0105529 -0.00669228 -0.119579
0.0106103 -0.00663893 -0.119292
0.0106474 -0.00655557 -0.119011
0.0105693 -0.00643356 -0.118722
0.01038 -0.00629882 -0.118461
0.010088 -0.00616672 -0.118237
0.00973329 -0.00605713 -0.118022
0.00918513 -0.00597069 -0.117815
0.00859987 -0.00587107 -0.117609
0.00798546 -0.00574419 -0.117404
0.00735258 -0.00558511 -0.117215
0.00672392 -0.00541264 -0.117027
0.0061151 -0.00525655 -0.116876
0.0055147 -0.00515779 -0.116773
0.00493244 -0.00511488 -0.116704
0.00437797 -0.00506512 -0.116693
0.00384861 -0.0049986 -0.116731
0.0033833 -0.00490657 -0.116803
0.00296318 -0.00483024 -0.116885
0.00259317 -0.0048076 -0.11699
0.00228551 -0.0047926 -0.11709
0.00203775 -0.0047848 -0.117193
0.0018449 -0.00478937 -0.117305
0.00167858 -0.00479679 -0.117425
0.00153794 -0.00479924 -0.117578
0.00146014 -0.0047551 -0.117747
0.0014083 -0.00470826 -0.117925
0.00139525 -0.00470766 -0.118111
0.00141368 -0.00474284 -0.118289
0.00147678 -0.0047879 -0.118451
0.00160276 -0.0047417 -0.118619
0.00177592 -0.00467405 -0.118806
0.0019819 -0.00462573 -0.118966
0.00220143 -0.00461212 -0.119118
0.00242645 -0.00462788 -0.119254
0.00261261 -0.00463805 -0.119359
0.00274577 -0.00465784 -0.119436
0.00281357 -0.00468208 -0.119476
0.00279927 -0.00467824 -0.119482
0.00271627 -0.00460339 -0.119491
0.00259373 -0.00443466 -0.119508
0.00243141 -0.00422315 -0.119547
0.00221161 -0.00405465 -0.119578
0.0019522 -0.00394262 -0.119602
0.00164749 -0.0038532 -0.119597
0.00128536 -0.00377825 -0.119562
0.000871009 -0.00369917 -0.119496
0.000403536 -0.00364981 -0.119409
-8.65725e-05 -0.00359591 -0.119288
-0.00059655 -0.00354441 -0.119154
-0.00115484 -0.00356493 -0.119015
-0.00174915 -0.00361836 -0.11887
-0.0023451 -0.0036194 -0.118726
-0.002951 -0.00356532 -0.118593
-0.00356641 -0.00353431 -0.118473
-0.00416341 -0.00354216 -0.118358
-0.00473088 -0.00362514 -0.118254
-0.00524123 -0.00376631 -0.118169
-0.00569809 -0.00394339 -0.118101
-0.00610051 -0.00407366 -0.118053
-0.00640479 -0.0041348 -0.118007
-0.0066326 -0.00412052 -0.117969
-0.00678158 -0.00405396 -0.117936
-0.00689337 -0.00400571 -0.117915
-0.0069573 -0.00400741 -0.117896
-0.00697511 -0.00403114 -0.117895
-0.00696082 -0.00409581 -0.117923
-0.006931 -0.00413027 -0.117983
-0.00690192 -0.00409775 -0.118075
-0.00685266 -0.00399091 -0.118184
-0.00678956 -0.00386879 -0.118313
-0.00674663 -0.00370301 -0.118444
-0.00672343 -0.00353814 -0.118571
-0.00670575 -0.00343843 -0.118703
-0.00669704 -0.00343486 -0.11883
-0.00669162 -0.00346056 -0.118961
-0.00669843 -0.00345604 -0.119083
-0.00670919 -0.00341074 -0.119167
-0.00672045 -0.00334481 -0.119235
-0.00676381 -0.00327923 -0.11931
-0.00683305 -0.00322015 -0.119391
-0.00693762 -0.00310808 -0.119498
-0.00709726 -0.00297831 -0.119624
-0.00733821 -0.00286264 -0.119766
-0.00764385 -0.00277317 -0.119915
-0.00799706 -0.00265572 -0.120055
-0.00836625 -0.00256225 -0.120186
-0.00874551 -0.00250007 -0.12031
-0.00910567 -0.00240589 -0.120443
-0.00945596 -0.00227813 -0.120562
-0.00980474 -0.00214819 -0.120651
-0.0101634 -0.00208124 -0.120731
-0.010536 -0.00206429 -0.120801
-0.0109113 -0.00208789 -0.120873
-0.0112905 -0.00211517 -0.12095
-0.0115009 -0.00215639 -0.121055
-0.0117172 -0.00221021 -0.121201
-0.0119371 -0.00229198 -0.121361
-0.0121731 -0.00240683 -0.121534
-0.0125586 -0.00252025 -0.121685
-0.013025 -0.00258706 -0.12182
-0.0135671 -0.00263899 -0.121928
-0.0141749 -0.00266799 -0.12199
-0.0147317 -0.00261291 -0.122024
-0.0153467 -0.00254414 -0.122043
-0.0160015 -0.00251205 -0.122049
-0.0166891 -0.00252495 -0.122066
-0.0173831 -0.00255388 -0.12209
-0.0180633 -0.00260128 -0.122116
-0.0186971 -0.002658 -0.122121
-0.0195672 -0.0027353 -0.122094
-0.020395 -0.00283244 -0.122031
-0.0211739 -0.00294487 -0.121934
-0.0215303 -0.00298592 -0.121804
-0.0217902 -0.00300485 -0.12165
-0.021942 -0.00300974 -0.121469
-0.0219918 -0.00299199 -0.121286
-0.0219369 -0.00295376 -0.121098
-0.0217981 -0.00289218 -0.120926
-0.0219768 -0.00280309 -0.120761
-0.0220308 -0.00270644 -0.120622
-0.0219284 -0.0026139 -0.120495
-0.0216274 -0.00254046 -0.120358
-0.0210906 -0.00245194 -0.120187
-0.0202619 -0.00234661 -0.119986
-0.0191134 -0.00220276 -0.119758
-0.0176108 -0.00203446 -0.119515
-0.0158228 -0.0019031 -0.119278
-0.0138175 -0.00187153 -0.119032
-0.0116605 -0.00190941 -0.118771
-0.00943751 -0.0019509 -0.118496
-0.00722314 -0.00197607 -0.118244
-0.00506829 -0.00195202 -0.117988
-0.00332267 -0.00191336 -0.117723
-0.00181948 -0.00192807 -0.117455
-0.000582062 -0.00195978 -0.117186
0.000347164 -0.00200725 -0.116929
0.0014578 -0.00205063 -0.116712
0.00224394 -0.00218177 -0.116533
0.00272708 -0.00243049 -0.116359
0.00295435 -0.00277682 -0.11616
0.00299999 -0.00319303 -0.115903
0.00294215 -0.00362857 -0.115585
0.00251174 -0.00404305 -0.115206
0.00205673 -0.00440169 -0.114749
0.00156174 -0.00472624 -0.114222
0.000997962 -0.0050514 -0.113682
0.000346261 -0.00534681 -0.113158
-0.000113123 -0.00562949 -0.11271
-0.000693269 -0.00592019 -0.112355
-0.00139401 -0.0062066 -0.112078
-0.00219267 -0.00644161 -0.111899
-0.00303995 -0.00659862 -0.111805
-0.00386372 -0.00671842 -0.111781
-0.00460541 -0.00683205 -0.111813
-0.00528283 -0.00690196 -0.111866
-0.00588924 -0.00690551 -0.111955
-0.00637126 -0.00688363 -0.112063
-0.00668541 -0.00687517 -0.112203
-0.00680629 -0.00687303 -0.112387
-0.00671598 -0.00689285 -0.112594
-0.00643542 -0.00696504 -0.112843
-0.00605366 -0.00702189 -0.113118
-0.00571716 -0.0071136 -0.113432
-0.00533366 -0.00725434 -0.1138
-0.00488713 -0.00736188 -0.114236
-0.00439946 -0.00743648 -0.114697
-0.003851 -0.00751984 -0.115153
-0.00321959 -0.00760786 -0.115603
-0.00237926 -0.00770794 -0.116023
-0.00148451 -0.00775943 -0.116404
-0.000532322 -0.00778429 -0.116747
0.000433697 -0.00783344 -0.117064
0.00137556 -0.00788444 -0.117331
0.00227151 -0.00791538 -0.117585
0.00291312 -0.00795644 -0.117808
0.00346923 -0.00801566 -0.118011
0.00411467 -0.00807959 -0.118207
0.00466423 -0.00813789 -0.118373
0.00512899 -0.00816217 -0.118499
0.00550799 -0.008174 -0.118579
0.00579302 -0.00821662 -0.118637
0.00596195 -0.00830748 -0.118669
0.00602801 -0.00840124 -0.118674
0.00600582 -0.00848611 -0.118651
0.00591172 -0.00857486 -0.118592
0.00575772 -0.00871052 -0.118518
0.00556649 -0.0088618 -0.118406
0.0053579 -0.00900247 -0.118285
0.00513479 -0.00911979 -0.118145
0.0049035 -0.00921914 -0.117995
0.00466839 -0.00933481 -0.117848
0.00441201 -0.0094537 -0.117709
0.00412365 -0.00953256 -0.117579
0.00380434 -0.00958989 -0.117467
0.00348022 -0.00964412 -0.117374
0.00318648 -0.00968723 -0.117315
0.00294666 -0.0096868 -0.117271
0.00281354 -0.00967097 -0.11722
0.0027863 -0.00962835 -0.117178
0.00286972 -0.0095665 -0.117124
0.00309028 -0.00949584 -0.117055
0.00343478 -0.00942004 -0.117
0.00387008 -0.00934022 -0.116943
0.00439573 -0.00927088 -0.116902
0.00498859 -0.00922725 -0.116868
0.00563274 -0.00915202 -0.116854
0.00631664 -0.00900233 -0.116847
0.0070269 -0.00883962 -0.116839
0.00773745 -0.00870243 -0.116832
0.00844848 -0.0085903 -0.116818
0.00914731 -0.00851879 -0.116789
0.00982641 -0.00847024 -0.116782
0.0104936 -0.00847331 -0.116782
0.0111176 -0.00852864 -0.116801
0.0117194 -0.0086063 -0.116836
0.0122914 -0.00868404 -0.116862
0.0128403 -0.00877534 -0.116865
0.01336 -0.00885667 -0.116838
0.0138101 -0.0089445 -0.116782
0.0141939 -0.00906282 -0.116699
0.0145046 -0.00918931 -0.116608
0.0146977 -0.00932612 -0.11652
0.0147807 -0.00943436 -0.116449
0.0147595 -0.00956421 -0.116398
0.0146446 -0.00970847 -0.11637
0.0144529 -0.00982495 -0.11635
0.0142249 -0.00990912 -0.116328
0.0139875 -0.00996335 -0.116305
0.0137471 -0.00999344 -0.116296
0.0135068 -0.0100103 -0.116278
0.013264 -0.010018 -0.116263
0.0130259 -0.00999305 -0.116242
0.0127817 -0.00994994 -0.116223
0.012525 -0.00993623 -0.116215
0.012277 -0.00993102 -0.116218
0.0120494 -0.0098975 -0.116235
0.01186 -0.00985397 -0.116253
0.0117169 -0.00976009 -0.11628
0.0116154 -0.00966343 -0.116298
0.0115903 -0.00958586 -0.116323
0.0116494 -0.00950268 -0.116341
0.0117716 -0.00943086 -0.11634
0.0119545 -0.00937623 -0.116327
0.0122047 -0.00934038 -0.116305
0.0124892 -0.00933839 -0.116282
0.0127827 -0.0093395 -0.116267
0.0130695 -0.00933267 -0.116268
0.0133585 -0.00932628 -0.116277
0.0136522 -0.00932698 -0.116291
0.0139417 -0.00935549 -0.116291
0.0142325 -0.00937341 -0.116268
0.0145462 -0.00939972 -0.11621
0.0148777 -0.00942012 -0.116133
0.0152226 -0.00943449 -0.116045
0.0155564 -0.00946018 -0.115946
0.0158845 -0.00947821 -0.11584
0.016175 -0.00949903 -0.115724
0.0164111 -0.00952164 -0.115609
0.0165797 -0.00951502 -0.115503
0.0166728 -0.00948666 -0.1154
0.0167072 -0.00948003 -0.115302
0.0166924 -0.00952517 -0.115223
0.0166582 -0.00961999 -0.115171
0.0165955 -0.00974472 -0.115149
0.0166405 -0.00992825 -0.115138
0.0167688 -0.0100878 -0.115114
0.016974 -0.0101835 -0.115059
0.0172787 -0.0102434 -0.115011
0.0175938 -0.0102231 -0.114983
0.0179676 -0.0102 -0.114993
0.0183673 -0.0101924 -0.115042
0.0187525 -0.0102149 -0.115135
0.0190912 -0.0102631 -0.115278
0.0194834 -0.0103277 -0.115484
0.0197878 -0.0104475 -0.115698
0.019999 -0.0105854 -0.115917
0.0201174 -0.0107143 -0.116104
0.020065 -0.010762 -0.116277
0.0199642 -0.0107642 -0.116433
0.0198261 -0.0107037 -0.116575
0.0196624 -0.0106056 -0.116705
0.0196086 -0.0105257 -0.116847
0.0195297 -0.0104149 -0.116977
0.0194293 -0.0102595 -0.117078
0.0192938 -0.0100782 -0.117148
0.0190908 -0.00991076 -0.117202
0.0188065 -0.00976006 -0.117226
0.0184091 -0.0096172 -0.117224
0.0178679 -0.00948021 -0.117209
0.0171705 -0.00936504 -0.117184
0.0163245 -0.00924999 -0.117162
0.0153616 -0.00911151 -0.117132
0.0143437 -0.00896708 -0.117112
0.0133075 -0.00879621 -0.117094
0.0122952 -0.00860494 -0.117109
0.011342 -0.00839799 -0.11712
0.0105116 -0.00819193 -0.117139
0.00980225 -0.00796184 -0.117167
0.00923423 -0.00772698 -0.117221
0.00881083 -0.00750836 -0.117293
0.00850453 -0.00730355 -0.117388
0.00830481 -0.00710871 -0.117494
0.00818941 -0.00691567 -0.117611
0.00812276 -0.00675676 -0.117734
0.00806305 -0.00662185 -0.117888
0.00799633 -0.00650461 -0.118068
0.00793657 -0.00639664 -0.118285
0.00787918 -0.00629836 -0.11851
0.00782567 -0.00620263 -0.118741
0.00779312 -0.006101 -0.118984
0.00778495 -0.00598378 -0.119204
0.00781316 -0.00586005 -0.119422
0.0078664 -0.00572722 -0.119626
0.00792724 -0.00558835 -0.119798
0.00799177 -0.00545933 -0.11993
0.00803912 -0.00536007 -0.120025
0.00804618 -0.00525792 -0.120088
0.00800346 -0.00515491 -0.120114
0.00790233 -0.00504814 -0.120122
0.00773527 -0.00493207 -0.12009
0.00748769 -0.00480643 -0.120066
0.00715881 -0.0046611 -0.120027
0.00677257 -0.00449491 -0.119983
0.00633373 -0.00431743 -0.119933
0.00585817 -0.00414186 -0.119886
0.00537889 -0.00398945 -0.119818
0.0049141 -0.00384925 -0.119744
0.00449076 -0.00371378 -0.119681
0.00411134 -0.00358635 -0.119618
0.00380433 -0.00344999 -0.119575
0.00356453 -0.00331988 -0.11954
0.00338403 -0.00320918 -0.119499
0.00326847 -0.00310597 -0.119456
0.00321161 -0.00300208 -0.119439
0.00321445 -0.0028917 -0.11944
0.00325147 -0.00278919 -0.119473
0.00330972 -0.00271403 -0.119533
0.0034022 -0.00265876 -0.119603
0.00350976 -0.00259946 -0.119677
0.00362609 -0.00252267 -0.119777
0.00373926 -0.00244711 -0.119882
0.00384818 -0.00236506 -0.119981
0.00394769 -0.0022798 -0.120068
0.00403675 -0.0021927 -0.120156
0.00411044 -0.00210805 -0.120237
0.00415228 -0.00200782 -0.120301
0.00414807 -0.00190288 -0.120358
0.00409387 -0.0017875 -0.120408
0.00400226 -0.00167399 -0.120434
0.00386515 -0.00156132 -0.120455
0.00367549 -0.00143541 -0.120472
0.00345659 -0.00129699 -0.120472
0.00319227 -0.00115889 -0.120475
0.00290578 -0.00104012 -0.120462
0.00259998 -0.00093144 -0.120421
0.00228968 -0.000820055 -0.120379
0.00198111 -0.000702631 -0.120321
0.00170858 -0.000597674 -0.120285
0.00147129 -0.000504907 -0.120248
0.00126981 -0.000439226 -0.120232
0.00110999 -0.00038216 -0.120217
0.000990974 -0.000329117 -0.120204
0.000910064 -0.000276215 -0.120206
0.000880917 -0.000236797 -0.120224
0.000902689 -0.000213413 -0.120267
0.000963276 -0.000206816 -0.120314
0.00105355 -0.000198975 -0.120372
0.00117392 -0.000189812 -0.120433
0.00132007 -0.000176576 -0.120505
0.00148015 -0.000169166 -0.120581
0.00164268 -0.00017927 -0.120654
0.00179895 -0.000168671 -0.120724
0.00194746 -0.00015232 -0.120782
0.00206539 -0.000119595 -0.120848
0.00215238 -8.14805e-05 -0.12092
0.00220832 -4.58922e-05 -0.120974
0.0022177 -1.96456e-05 -0.121023
0.00218611 2.65957e-06 -0.121075
0.00211489 1.93552e-05 -0.121128
0.00199334 6.55809e-05 -0.12117
0.00183497 9.95345e-05 -0.121195
0.00164312 0.000126541 -0.121191
0.00142243 0.000147792 -0.121182
0.00118377 0.000172007 -0.121184
0.000936594 0.000180416 -0.121182
0.000686156 0.000180497 -0.121161
0.000441666 0.000179901 -0.121148
0.000223394 0.000171672 -0.12115
3.78252e-05 0.000143509 -0.121158
-0.000122977 0.000113654 -0.121159
-0.000255312 8.32877e-05 -0.121169
-0.000359713 5.34425e-05 -0.121193
-0.000415567 1.78299e-05 -0.121221
-0.000434145 -2.45777e-05 -0.121256
-0.000411986 -8.10949e-05 -0.12129
-0.000346356 -0.000143066 -0.121316
-0.000252738 -0.000186642 -0.121358
-0.000142906 -0.000219939 -0.121396
-1.98008e-05 -0.00026083 -0.121443
0.000108451 -0.000303359 -0.121477
0.000258368 -0.000340071 -0.12149
0.000409471 -0.000360338 -0.121506
0.000541474 -0.00037729 -0.121524
0.000649681 -0.000399571 -0.12154
0.000746351 -0.000432926 -0.121545
0.000820863 -0.000469124 -0.121541
0.000868574 -0.000489079 -0.121525
0.000872906 -0.000505794 -0.121505
0.000845948 -0.000533763 -0.121482
0.000766565 -0.000555661 -0.121452
